1.5,-25.9,-25.4,-23.4,-33.4,-29.9,-21.4,-27.9,-22.4,
1.5,-1.4,-49.4,1.50142,-37,-43.9,-28.4,-6.5,-27.3,
1.5,1.5,-9.9,-24.9,1.50142,-11.4,-17.9,-25.9,-24.9,
1.5,-16.4,-8.4,-5.8,-18.9,-40.9,-28.4,-27.4,-39.9,
1.5,-11.9,-10.4,-12.9,-21.4,-20.9,-28.4,-7.5,-23.9,
1.5,-15,-21.5,-20.3,-27.9,-7,-23.2,-15.9,-10.4,
1.5,-34.3,-42.4,-20.5,-34.2,-29.4,-23.9,-8,-22.9,
1.5,-20.5,-33.9,-29.9,-23.7,-16,-22.7,-29.5,-21.5,
1.5,1.50142,1.50142,-30.5,1.50142,-43.5,-35.5,-11.4,-11.4,
1.5,-21.6,-12.1,1.50142,-10.4,-3.8,9.7,-31.9,-20.9,
1.5,-0.5,0.6,4.7,8.5,-8.1,-15.8,-8.5,-5.5,
1.5,-0.5,3,-7.5,-14.3,-8.6,-8,-20.1,-10.6,
1.5,-22,-28.3,-11.7,-16,-8.7,-15.2,-21.2,-19.7,
1.5,-10.8,-18,-11.1,2,-21.1,-19.7,-8,-19.6,
1.5,-10.8,2.5,-20.6,-18.7,-16.9,-21.9,-27.9,-28.4,
1.5,-30.6,-9.7,-26.4,-13.9,-38.4,-38.4,-20.9,-28.2,
1.5,-4.4,-16.9,-11.4,-3.4,-10.5,-17.4,-8,-10,
1.5,-11.3,-3.5,-10.4,-13.9,-10.1,-10.1,-31.1,-26.1,
1.5,-20.9,-23.9,-20.6,-14.1,-41.6,-9.2,-30.1,-39.7,
1.5,-14.4,-12.1,-18.5,-2.2,-22,-16.9,-21.4,-19.4,
1.5,0.5,1.8,-0.7,3.3,-16.2,-18.3,-8.5,-21.7,
1.5,0.4,10,-14.9,-16.8,-7.5,-20.2,-12.8,-11.1,
1.5,-18.9,-8.4,-16.5,-29.2,-21.8,-20.3,-8.5,-23.8,
1.5,-31.8,-10.8,-9.8,8.7,-9.5,-15.8,-12.8,-18.3,
1.5,0.6,7.7,-4.7,-0.4,-17.9,-13.3,-8,-27.9,
1.5,-22.1,-0.6,-17.9,-13.3,-28.1,-28.9,-31.1,-11.4,
1.5,-31.4,-24.3,-39.4,-40.3,-8.1,-24.8,-8,-42.1,
1.5,-20.9,-16.9,10,-1.8,-11.4,-17.9,-22.2,-21.4,
1.5,1.50142,-6.1,-16.3,-14.1,-31.6,-22,-18.6,-44.1,
1.5,-6.4,-12.6,-23.1,-18.9,-30.6,-25.9,-30.1,-28.1,
1.5,-15.7,-25.7,-15.1,-2.4,-7.5,-4.9,-8.5,9.9,
1.5,-10,-0.8,-6.5,-4.2,-7.5,2.5,-8.5,-11.7,
1.5,-7.1,-13.3,-16.5,-8,-25.6,-20.8,-14.7,-48.1,
1.5,-18.4,-20.4,-22.9,-17.9,-36.9,-28.4,-32.4,-28.9,
1.5,-8.4,-18.2,-17.9,-29.9,-32.6,-30.3,-8.5,-35.9,
1.5,-12,-3,-7.9,-2.5,16,-3.4,-17.3,-9.4,
1.5,6.1,-0.9,9.5,4,-9.8,-2.2,-19.9,-10.2,
1.5,6.2,2.5,-19.2,-2.8,-33.2,-10.7,-7.5,-20.2,
1.5,-25.9,-21,-32.9,-16.9,-33.4,-19.7,-16.9,-23.4,
1.5,-36.4,-26.9,-9.4,-29.2,-26.9,-24.4,-7,-43.4,
1.5,1.50142,1.50142,-6.4,3.7,18,-9.4,-26.4,-16,
1.5,-17.9,-9.4,-7.4,-18.4,-35.9,-26.4,-15.9,-47.9,
1.5,-17.9,-20.3,-27.4,-19.9,-26.9,-27.4,-29.4,-26.4,
1.5,-27.9,-21.2,-28.4,-27.9,-30.9,-27.9,-7.5,-19.9,
1.5,-13.9,-28.4,-3.1,1.6,-7.5,3.8,-17.9,-20.3,
1.5,-10.9,-12,-1.4,-11.4,-28.9,-18.9,-20.9,-38.9,
1.5,-6.9,-20.4,-29.8,-19.4,-36.4,-22.9,-34.9,-32.9,
1.5,-20,-11.9,-13.9,-1.7,-13.9,-12.9,-8,4,
1.5,-14.4,-8.9,-14.4,-13.4,-8.5,1,-8,-20.9,
1.5,-25.3,-24.4,-19.5,-9.9,-21.8,-34.3,-20.7,-34.9,
1.5,4.3,10.7,-22.4,-22.4,-36.4,-17.9,-32.4,-29.4,
1.5,-3.4,-16,-32.9,-16.4,-19.1,-11.4,-8.5,-24.4,
1.5,-19.9,-36.4,4.5,-10.3,-9.9,-17.9,-25.4,-5.9,
1.5,-6.4,4.2,2.6,-27.4,-34.4,-14.9,-9,-9,
1.5,-8.9,-18.4,-23.9,4,-34.9,-27.9,-48.4,-23.9,
1.5,-33.7,-8,-43.4,-10.4,-43.4,-33.7,-8.5,-16,
1.5,-28.9,-26.9,-8.9,-18.4,-17.9,10,-28.4,-16.3,
1.5,1.50142,-27.3,-4.9,21.5,-37.4,-23.4,-13.4,-42.9,
1.5,-17.9,1.50142,-28.4,-18.4,-36.9,-28.4,-26.4,-23.9,
1.5,-30.9,-8.3,-36.9,-19.9,-29.4,-26.7,-20.4,-31.4,
1.5,-14.4,-22.2,1.50142,-6.9,4.6,-5.2,-7,7,
1.5,-0.1,-0.8,10,1,-21.1,-9.1,-31.6,-29.1,
1.5,-14.1,-16.8,-13.1,-16.1,-21.1,-26.8,-44.6,-45.6,
1.5,-13.6,-26.9,-20.6,-16.4,-11.9,-22.4,-23.4,-21.4,
1.5,-7.1,-5.9,-1.9,-2.5,-3.4,-1,-8.5,-6.4,
1.5,-0.4,-1.2,-13.9,0.7,-12.9,-17.9,-24.9,-25.4,
1.5,-19.9,-9.4,-20.9,-7.4,-30.9,-25.4,-8.5,-27.9,
1.5,-19.8,-20.8,-30.6,-24.4,-13.6,-27.4,-24.6,-19.4,
1.5,-40.1,-34.3,-23,-37.4,-34.3,-28.7,-8.5,-29.2,
1.5,5.3,-4.9,1.50142,1.50142,-9.3,-2.8,-18.7,-19.8,
1.5,-14.9,-6.9,-4.4,-15.9,-33.9,-22.9,-23.9,-43.4,
1.5,-26.9,-15.4,-19.9,-16.9,-33.9,-19.9,-32.9,-31.9,
1.5,-5.7,-9.9,-10.9,5.8,-18.4,-7.9,-8.5,8.5,
1.5,-9.9,2.5,-17.3,-6.9,-7,2.5,-25.4,-14.4,
1.5,-26.3,-16.5,-16,-8,-10.4,-23.8,-32.3,-34.9,
1.5,2,-9,-24.6,-7.7,-28.1,-15.9,-33.1,-31.6,
1.5,-4.9,-6.2,-26.9,-14.4,-32.4,-30.1,-8.5,-32.9,
1.5,-24.4,-12.8,-17.6,-27.5,-20.4,-31.9,-16.4,-12.9,
1.5,-26.7,-37.9,8.1,-40.1,-30.6,-21.9,-7.5,-13.7,
1.5,1.50142,1.50142,-20.6,1.50142,4,-5.8,-23.8,-24.8,
1.5,-16.4,-7.4,2,-16.9,-34.4,-24.4,-37.9,-17.9,
1.5,-16.4,-19.4,-25.4,-17.3,-32.9,-12.9,-44.9,-28.9,
1.5,-26.9,-17.3,-15.9,-16.9,-8.4,-23.4,-7.5,-7.4,
1.5,-0.4,10.5,10,-7.9,-7.5,14.6,-15.9,-19.2,
1.5,-7.9,-0.4,-1,-9.9,-28.9,-15.4,-20.4,-39.4,
1.5,-22.3,-19.9,-29.3,-13.9,-36.9,-23.4,-34.9,-33.4,
1.5,-23.9,-23.8,-32.4,-13.9,-17.9,-23.9,-8,9.1,
1.5,-10.6,-10.6,1.50142,-8.2,-8,1,-22.7,-20.2,
1.5,-6.2,1.8,-2,-7.7,-36.2,-15.2,-37.2,-31.7,
1.5,-26.9,-16.6,-24.4,-16.9,-33.4,-33.6,-35.4,-33.4,
1.5,-12.3,-20.3,-12.4,-20.9,-21.4,-16.9,-9,14,
1.5,-11.9,-19.8,-20.5,-15.9,-8,2,-25.4,-15.5,
1.5,-30,-25.4,-17.5,-8,-34.9,-11,-43.3,-25,
1.5,3,1.50142,-26.4,-9.9,-16.4,-29.4,-34.9,-33.4,
1.5,-5.9,-7.4,-10.4,-21.4,-21,-21.4,-9.5,-19.4,
1.5,-23.5,-20,-19.5,-14.5,-7.7,-17.7,-14.5,-12.5,
1.5,-29.2,-23.8,-17.2,-11.7,-23.8,-22,-7.5,-15.2,
1.5,15.2,20.2,-22.2,-25.4,-17.6,-14.4,-22.1,-27.1,
1.5,-11.8,-11.4,-28.2,7.7,-32.2,-36.9,-15.3,-39.3,
1.5,-20.9,-30.4,-8.1,-26.4,-16.4,-17.4,-20.4,-25.4,
1.5,-9,-2.9,0.6,-18.9,-21.9,-2.4,-7,-13.3,
1.5,-5.4,-20.4,-15.4,-3.3,-13.1,-14.8,-24.6,-32.1,
1.5,-20.4,-8.6,-12.6,-19.8,-33.1,-9.1,-36.6,-8.1,
1.5,-8.4,-8.7,-17.4,3.3,-17.4,-22.9,-21.4,-28.9,
1.5,-2.3,-3.8,-9.9,1.50142,-22.3,-17.8,-8.5,-21.5,
1.5,-8.8,-2.8,-3.7,-1.8,-7.5,-21,-14,-11.5,
1.5,-13.2,-11.3,-3,-12,-23.5,-20.8,-8.5,-11.8,
1.5,-11,-11.5,-23.1,-19.8,-20.6,-18.6,-24.6,-22.6,
1.5,-29.2,-29.7,-30.1,-28.1,-31.3,-29.2,-9,-34.3,
1.5,-6.5,-4.9,-5.6,-0.3,-17.4,-32.9,-12.9,-11.9,
1.5,-10.5,-2.5,1.5,-31.4,-28.8,-21.4,-26.8,-38.8,
1.5,-12.9,-37.6,-19.9,-27.5,-21.9,-15.9,-21.4,-18.9,
1.5,-27.9,-12.9,-14.9,1.50142,-14,-11.4,-8.5,-20.9,
1.5,-12.3,-4.8,-11.5,10.2,-23.4,-11.9,-10.4,-32.4,
1.5,-20.3,-7.5,-32.4,-10.9,-27.9,-29.6,-27.4,-37.4,
1.5,-7.6,-20.1,-17.4,-9.5,-36.9,-42.4,-20.9,-38,
1.5,-5.9,-4.2,-5.4,-12.9,-1.3,-1.4,-8.8,8,
1.5,-4,-11.4,4.1,-0.3,-7.5,2.5,-8,-19.2,
1.5,3.85731e-15,1.1,-7,-8,-19,-14,-27.3,-28.5,
1.5,-11.9,-14.9,-17.5,-14.9,-27.4,-26.4,-8.5,-26.4,
1.5,-16.5,-14.5,-10.4,-9.9,7.5,-25.9,-9.4,-9.9,
1.5,-19.9,-19.3,8.5,-16.4,-19.2,-19.3,-9,-21.4,
1.5,17.5,-15.4,-13,-7.5,-12,-20.5,-15.5,-13.8,
1.5,-5,-17,-11.5,-2.2,-25,-22.8,-14.7,-29.2,
1.5,-5.8,-13.3,-10.9,-17.2,-11.3,-23.8,-20.4,-9.9,
1.5,-12.9,-19.3,-2.2,-25.7,-22.4,-11.8,-9,-8,
1.5,-15.3,-17.3,-11.5,15.2,-12.8,-15,-9.5,-22.3,
1.5,-21.8,-9,-10.3,-13.5,-21.7,-32.7,-29.5,-17.5,
1.5,-14.9,-6.9,-16.9,-26.9,-39,-9.64327e-16,-8,-43.4,
1.5,-19.9,-26.4,-22.4,1.50142,1.50142,-33.4,-21.3,-8.5,
1.5,3.2,5.5,20,1.50142,-14.5,-22,-16.3,-25.8,
1.5,0.1,-5.4,-16.4,-9.8,-27.9,-19.9,-6.5,-35.9,
1.5,-21.4,-18.4,-28.9,-19.7,-26.9,-34.4,-30.4,-27.4,
1.5,-43.8,-33.7,-40.4,-14.9,-45.1,-40.4,-7.5,-47.9,
1.5,1.50142,1.50142,1.50142,-33.9,9.5,1.50142,-21,-11,
1.5,-15.9,-26.4,-7.9,-9,-34.4,-23.4,-21.9,-21.9,
1.5,-26.9,-10.5,-21.4,-17.4,-33.4,-24.4,-32.9,-22.9,
1.5,-18.5,-7,-30.9,-21.8,-30.9,-19.7,-9,-23.4,
1.5,-14.3,-6.8,-8.1,-18.7,-8,-22.4,-25.4,-9.9,
1.5,-6.4,-14.7,7,-32,-9.4,-19.3,-28,-34.9,
1.5,-26.6,-13.6,-20.9,11,-23.4,-15.9,-29.9,-27.9,
1.5,-20.8,-15.8,-22.9,-7.4,-29.5,-27.9,-9.5,-27.5,
1.5,-1.9,-6.4,-28,-27.4,-16.5,-27.4,-25.4,-12.5,
1.5,-12.4,-9.9,-26,-37.9,-34.9,-22,-30.3,-37.9,
1.5,-25.4,-10.4,1.50142,1.50142,-25.1,-17.6,-13.9,-11.5,
1.5,8,12.5,-13.4,12.3,3.1,8,-7,0.6,
1.5,-17.9,-1.4,1.5,-3.4,-22.9,-0.4,-25.4,-10.4,
1.5,-1.9,-6,-24.9,2.6,-7.9,-13.4,-36.9,-20.5,
1.5,-18.4,-9.9,-9.9,-7.4,-17.9,-15.5,-20.9,-27.4,
1.5,-11.8,-8.9,-19.9,-17,-22.8,-28.4,-8,-25.9,
1.5,-20.2,-17.5,-15.7,-28.9,-15.9,-18.9,-20.9,-18.4,
1.5,-29.2,-40.8,0.2,-32.9,-9.8,-17.8,-25.8,-34.3,
1.5,1.50142,-3.9,-9.8,1.50142,-24.8,-32.9,-9,-19.2,
1.5,-16.3,-4.8,-24.3,-15.9,-23.8,1.50142,-33.9,-33.4,
1.5,-16.8,-15.9,-23.7,8.5,-20.9,-29.9,-32.4,-3.8,
1.5,2.3,4,-6.6,-4.5,-18.1,-7.8,-9.5,-15.1,
1.5,-6,-4.1,-17.7,-7.3,-9.2,-1,-16.4,-15.4,
1.5,-9.7,-17.4,-19.2,-10.8,-25.9,-7.9,-9.5,-27.2,
1.5,-17.5,-14.5,-12.4,9.1,-27.4,-10.9,-21.4,-20.4,
1.5,-21.9,2.6,-7.9,-3.4,-13.5,-15.4,-18.4,-19.2,
1.5,7.6,7.5,-6,-7.9,-7.3,-8,-7,-6.8,
1.5,7.6,-6.9,-0.4,-7,-13.4,-5.3,-22.4,-20.9,
1.5,4,-2,-15,-7,-9,-18,-24,-21.5,
1.5,-12,-17.5,-9.7,-16,-20.7,-19.5,-7.5,-20.7,
1.5,-15,-15.5,-20.8,-19.7,-7.5,-20.3,-20.8,-18.8,
1.5,-31.3,-30.2,-21,-31.3,-33.8,-31.8,-8.5,-25,
1.5,6,-3.6,-1.4,-2.1,-10,-0.9,-14.5,-14.5,
1.5,-12.1,-3.6,4.9,-14.1,-31.1,-18.1,-26.6,-40.6,
1.5,-20.6,-16.6,-25.6,-21.7,-27.4,-36.9,-34.1,-29.9,
1.5,-18.1,-19.7,-15.9,-26.4,-12.4,-22,-9,-26.4,
1.5,-11.9,2.6,-11.4,11.1,-8,-25.4,-19.6,-16,
1.5,-0.7,5.7,-17.5,-15.4,-29.2,-25.5,-11.5,-27.2,
1.5,-15.5,-17.9,-27.3,-16.6,-17.8,-23.9,-18.5,-24.6,
1.5,-18.4,-15,-16.3,2.3,-24.4,-16.8,-7.5,3.5,
1.5,-14.9,-2.9,5.2,-15.4,-0.5,3,-14,-16.4,
1.5,-9,-4,10.6,-9,-24,-26.9,-13.3,-28.8,
1.5,-16.7,-15.4,-23.2,-22.4,-31.4,-23.9,-26.9,-26.9,
1.5,-29.2,-28.5,-24.1,-29.7,-32.4,-31.9,-14,3,
1.5,-2.2,1.50142,-4.1,1.50142,-13.5,2.5,-15.4,-14.4,
1.5,-11.9,-19.3,-18.8,-15.8,-38.8,-37.3,-22.8,-51.4,
1.5,-49.4,-51.9,-19.9,-19.9,-67.4,-54.9,-63.9,-1.5,
1.5,0.8,11.3,-38.4,-61.4,-61.4,1.50142,-7.4,-60.9,
1.5,-47.9,-57.9,-36.9,1.50142,1.50142,-61.9,-84.9,-61.4,
1.5,-14.4,1.50142,1.50142,-50.4,-58.9,-67.4,-0.3,1.50142,
1.5,-38.4,-58.4,-60.4,-51.4,-11.7,1.50142,-58.4,-64.9,
1.5,1.50142,-51.4,-11.3,1.50142,-44.9,-60.4,-22.8,-7,
1.5,-0.3,1.50142,-13.4,-40.4,-19.2,-5.5,-19.4,-55.9,
1.5,-39.4,-46.4,-45.9,1.5,-65.4,-51.9,-40.9,-56.9,
1.5,-23.4,18,-34.9,-38.9,-24.9,-43.4,-56.4,1.50142,
1.5,1.50142,-22.4,1.50142,-18.9,-29.9,1.50142,-18.9,-31.9,
1.5,-21.4,-6.9,-19.5,1.50142,-4.4,-17.6,-6.5,-22,
1.5,-10.2,-22.2,-12.2,-10.9,-23.9,-20.9,-20.9,-22.5,
1.5,-3.5,-5.4,-5.5,-15,-38,-16,-7,-38.5,
1.5,-12.4,-26.4,-34.9,-17.5,-20.9,-35.4,-33.4,-23.7,
1.5,-10.4,-34.5,-37.8,-51.4,-50.9,-41.2,-21,-50.9,
1.5,-13.4,-39.9,1.50142,-7.9,-12,1.50142,-10.9,-23.9,
1.5,10.5,9.5,-4.5,18.6,0.1,-10.2,-8.5,-8.9,
1.5,-11.9,-21.9,-10.4,-15.9,-33.4,-23.9,-13.4,-25.9,
1.5,-20.9,-17.9,-27.4,-25.2,-27.4,-16.4,-8.5,-13,
1.5,-20.9,1.50142,-22.9,-10.9,-10.9,-12.5,-11.4,-20.9,
1.5,-19.7,-3.7,1.50142,-9.5,-24.8,-35,-17.8,-34.8,
1.5,-12.4,-12.2,-13.8,-23.9,-33.9,-24.9,-21.9,3.5,
1.5,-26.9,-21.7,-9.4,-7.4,-23.9,-1,-22.4,-19.4,
1.5,1.3,-2.2,-4.2,5.3,-3.5,-0.7,-7,2,
1.5,-4.8,0.5,8,0.4,-15.9,-4.9,-27.4,-25.4,
1.5,-23,-24.2,-20.4,-12.9,-8.4,-25.4,-34.4,-30.4,
1.5,-5.9,-1.9,-14.9,-20.9,-21.4,-28.1,-30.4,-28.4,
1.5,-2.1,1.2,-23.5,-30.4,-33.1,-30.4,-8.5,-30.1,
1.5,-30.6,-30.1,-24.4,-21.1,-14.9,-28,-21.1,-17.6,
1.5,-8.8,-35.6,12.7,-16.9,-35.6,-31.7,-8.5,-36.3,
1.5,-0.5,12.1,-0.9,-1.1,-5,-6.4,-30.1,-31,
1.5,2.3,9,5.8,8,-16,-17.6,-22.5,-12.4,
1.5,-6,-1,-13.5,-8.2,-9.5,-6.9,-27.5,-13.5,
1.5,-11.5,-10.3,-7.7,-14,-14.4,-20,-35.4,-27.4,
1.5,-8.2,-14.5,-20.9,-20.7,-13.9,-28.9,-34.9,-32.4,
1.5,-13.8,-13.1,-15.4,-26.3,-15.4,-21.4,-31.4,-28.4,
1.5,-14.4,-13.8,-14.6,-20.5,-9.6,-26.9,-30.1,-27.1,
1.5,-10,-4.5,-11,-10.4,-13.5,-22.9,-26,-23,
1.5,-11.9,-11.9,-15.4,-24.2,-26.9,-24.2,-7.5,-25.4,
1.5,-21.7,-23.7,-26.4,-4.7,-13.4,-21.9,-22.9,-21.9,
1.5,-40.9,-18.7,-27.9,-8.4,-36.7,1.1,-9,-25.9,
1.5,-7.4,-7.9,1.50142,4.1,-5.5,-24.9,-21.2,-23.2,
1.5,-14.4,-12,-6.2,-16.4,-33.9,-36.2,-23.4,-47.4,
1.5,-26.9,-15.9,-19.9,-20.4,-32.4,-20.4,-30.4,-24.4,
1.5,-16.2,-16.9,-13.6,-16.9,-27.6,-10.8,-12,-10.8,
1.5,-2.9,-15.4,-27.4,19.3,-10.5,-9.9,-25.4,-15.4,
1.5,-12.9,-7,-21.4,-4.9,-33.9,-23.4,-12,-33.4,
1.5,-19,-20.5,1.50142,-21.4,-25.4,-31.4,-18.4,-25.4,
1.5,-6.5,-29,-15.4,-38.6,-25.8,-32.9,-8,-20.4,
1.5,-14.9,-14.9,-15.8,1.50142,-24.3,-19.4,-18,-19.5,
1.5,-30.8,-1.8,-2.8,-13.3,-30.8,-34.2,-7,-28.3,
1.5,9.8,-13.8,-30.1,-34.4,-20.6,-9.9,-26.4,-19.9,
1.5,-17.4,-49.9,-15.6,-25.8,-42.4,-14.9,-13.6,-47.1,
1.5,-7.6,-14.8,-28.9,1.50142,-23.4,-25.9,-33.4,-9.3,
1.5,-40.9,-13.3,-28.4,-42.4,-61.9,-38.4,-50.9,-55.4,
1.5,-22.9,-10.9,1.50142,-12.4,-43.9,-44.4,1.50142,6.2,
1.5,-1.9,9.6,-27.4,1.50142,1.50142,1.50142,-46.9,2.5,
1.5,-17.9,-5.2,3,-15.7,-28.4,-10.2,-37.2,-46.7,
1.5,-18.4,-22.4,-21.9,-19.4,-31.9,-35.4,-48.4,-43.9,
1.5,-24.1,-16.2,-13.1,-15.9,-15.9,-15.9,-8.5,13,
1.5,3.9,10.5,5.1,-14.9,-8,1.50142,-17.3,-22,
1.5,-4.2,-6,-6.4,1.5,-23.7,-7.9,-16.7,-40.4,
1.5,-18.4,-22.4,-15.7,-19.4,-21.2,-35.9,-21.9,-35.9,
1.5,-9.2,5.8,-14.1,-20.9,-26.4,-27.9,-8.5,0.4,
1.5,2.9,-18.8,-0.9,0.6,1.5,1.50142,-16.3,-20.5,
1.5,9.3,-12.3,9,1.50142,-10.4,-6,-9.7,-20.2,
1.5,-4.7,-8.7,-8.2,-5.7,-24.2,-21.7,-7,-16.8,
1.5,-8.3,1.50142,-25.7,-12.7,-6.5,1.50142,-13.7,-12.8,
1.5,-21.8,-22.8,4,5.5,-9.8,0.7,-18.2,-11.5,
1.5,-5,11.5,-9.2,-5.8,-21.2,-13.3,-7.5,-24.2,
1.5,-14.1,-11.7,-21.6,1.50142,-8.5,-13.7,-21.8,-23.2,
1.5,-21.1,-18.6,-11.1,-7.7,-24.2,-10.7,-22.6,-24.2,
1.5,0.7,3.3,-12,-4.2,-23.5,-22.2,-11.5,-20.5,
1.5,-11.5,-3.9,-22.4,-21.2,-14.7,-20,-20.6,-18.1,
1.5,-9.5,-29.6,-23.3,-28.7,-29.1,-26.7,-9.5,-31,
1.5,-22.7,-5.4,1.50142,1.50142,-6.2,-12.9,-10.8,-3.8,
1.5,-9.5,2,0.9,7.3,-9.9,-2.8,-20.2,-28.5,
1.5,1.50142,-7,-8.8,-9.4,-28.7,-10.9,-31.2,-36.4,
1.5,-20.9,-18.4,-27.4,-15.9,-32.9,-9.4,-31.6,10,
1.5,-20.9,-30.9,-9.9,-7.4,-23.1,-12.4,-19.4,-14.9,
1.5,14.7,-0.9,-1.7,-5.4,-16.2,-7.8,-9.8,-16.2,
1.5,-13.6,-2.6,-5.5,-5.6,-21.1,-5.5,-18.8,-17.1,
1.5,-15.5,-7.5,-7.6,-2.6,-17.6,-13.6,-7.5,-8.5,
1.5,-7.1,-3.2,-17.2,-13,-9.7,-9.5,-18.7,-14,
1.5,-27.8,-7,-23.7,-23.7,-29.7,-28,-8,-30,
1.5,-18.7,-7.7,-11,-5.4,-21,-30,-9,-28.5,
1.5,-10.4,-1.5,3.1,-12.9,-30.4,-30.4,-27.4,-9,
1.5,-10.6,-7.4,-25.1,-20.6,-18.7,-11.6,-19.6,-6.2,
1.5,-11.7,-20.1,-17.2,1.50142,-10.2,-1.7,-12,-11.7,
1.5,4.9,-7.6,3.4,15.5,-11.5,-2.9,-9.2,-22.9,
1.5,-3.2,-8.2,-10.3,-5.2,-21.2,-22.2,-20.2,-19.7,
1.5,-21.3,-16.5,-31.6,-19.7,-33.7,-33.2,-9.5,-35.7,
1.5,-17.1,-29.6,-15.9,-33.4,-0.2,1.50142,-19.4,-7.3,
1.5,-19.4,-24.4,8,-9.5,-21.6,0.4,-19.4,-34.1,
1.5,1.50142,18.8,6.9,1.50142,-29.7,-22.9,-8.5,-44,
1.5,-17.9,-22.4,-27.5,-19.9,-35.4,-36.4,-19.2,-29,
1.5,-19.4,-2.2,-14.4,-26.9,3.85731e-15,1.50142,-7.5,16.5,
1.5,-12.8,-24.9,1.5,1.50142,-6,5.5,-16.9,-21.5,
1.5,-12.5,-12.5,-20.1,-8,-30.9,-24,-10.2,-33.7,
1.5,-23.6,-13.1,-29.1,-16.7,-29.6,-35.9,-32.4,-23.4,
1.5,-39.3,-26.9,-39.5,-11.9,-14.1,1.50142,-54.6,-41.1,
1.5,1.50142,11.6,1.50142,13,-44.4,-37.4,-12.1,-44.4,
1.5,-17.9,-22.4,-27.4,-19.9,7.9,-28.4,-32.9,-24.4,
1.5,-16.9,-28.4,3,-7.4,-9.9,8.2,-9,-8.9,
1.5,2,13.1,-7,2,-23,-11.5,-17.4,-17.5,
1.5,-18,-8.9,-23.2,-21.8,-27.9,-21.4,-30.4,-21.4,
1.5,-14.2,-25.7,-29.4,-15.5,-18.1,-22.5,-9.5,-32.6,
1.5,-28.9,-14.5,8.8,10.5,-21.4,-33.4,-32.4,-14.9,
1.5,-9,-3.1,-0.6,-11.9,-14.1,-25.8,-24.7,-42.1,
1.5,-7.1,-4.3,-13.1,-19.3,-13.8,-13.4,-12,-17.8,
1.5,-10.6,-18,-10.8,-10.4,-9,-7.5,-17,-15,
1.5,-18.4,-8.9,-16,-15,-15.5,-3,-7.5,-24.5,
1.5,-7,-16.3,-14.5,-1.6,-18.8,-23.3,-11.2,-17,
1.5,-5.2,3.2,-32.8,-37.2,-25.3,-31,-7,-32.5,
1.5,-13.9,-29.4,-7.4,-20.1,-12.4,-34.4,-16.9,-17.4,
1.5,-22.7,-4.2,-5.2,-14.4,-32.9,-32.9,-7.5,-22,
1.5,-16.9,-14.3,-33.4,-34.9,-25.9,-22.9,-31.9,-29.4,
1.5,-46.4,-46.4,-38.4,-0.7,-46.1,-44.4,-8,-35.2,
1.5,-3.9,1.50142,1.50142,-34.9,-13.4,-34.4,-17.9,-15.4,
1.5,-15.4,-24.9,-14.4,-46.9,-37.4,-30.9,-27.4,-46.9,
1.5,-35.9,-22.9,-27.4,1.50142,-32.4,-16.9,-24.9,-24.4,
1.5,-20.4,-11.9,-3.6,-0.1,-18.9,-10.8,-11.5,-10.9,
1.5,1.50142,10.5,-18.4,-4.7,-19.9,-9.9,-32.9,-21.7,
1.5,-11.9,-2.9,-28.7,-15.4,-42.4,-30.7,-9,-42.4,
1.5,-12.9,-30.9,-12.4,-17.1,-26.4,-31.9,-17.1,-26.9,
1.5,-6.4,-15.6,-1.4,-9.4,-27.6,-36.4,-7.5,-21.9,
1.5,-6.4,-8.7,-14.9,-32.9,-6.5,-20.9,-26.9,-30.1,
1.5,-29,-12.4,-7.9,-35.5,-12.4,-43.5,-31.4,-48.4,
1.5,-3.4,-8.9,-22.6,1.50142,-11.1,-15.4,-34.1,1.5,
1.5,-2.7,5.8,-19.4,-2.9,-15.4,-23.4,-32.4,-30.4,
1.5,-4.2,-18.2,-14.9,-14.9,-8.1,-8.1,-30.6,-8,
1.5,-1,-1,1.50142,-4,-16.1,-18.1,-27.1,-24.6,
1.5,0.2,-3.8,-9.5,-21.2,-28.9,-21.9,-9,-26.9,
1.5,-20.6,-20.1,-22.3,-17.4,-28.3,-25.4,-21.9,-19.9,
1.5,-35.7,-27.9,-18.4,-13.4,-35.4,-32.7,-9.5,-13.2,
1.5,12.2,1.50142,-9.9,-30.9,-22.9,9.8,-20.6,-20.2,
1.5,-14.4,-22.6,-1.7,1.50142,-34.4,-5.4,-23.4,-44.9,
1.5,-18.4,-3.4,-19.4,-20.9,-23.4,-19.4,-32.9,-36.9,
1.5,-11.4,-15.9,-19.9,-13.2,-21.4,-11.4,-11.5,-8.7,
1.5,-11.7,3.8,-0.5,-9.3,-8.8,-6,-15.8,-4.3,
1.5,5.6,-1.7,-0.5,-14.6,-23.8,-12.3,-29.4,-8.4,
1.5,-17.3,-4.8,-24.2,-1.9,-17.9,-19.9,-30.4,-28.4,
1.5,-34.7,-12.4,-28.4,-30.2,-41.6,-39.4,-6.5,-17.9,
1.5,-21.9,-30,-7.4,-27.9,-11.4,-11.4,-22.5,-20.5,
1.5,1.50142,-41.4,-7.4,1.50142,-36.9,-16.9,-21.4,-46.9,
1.5,-16.9,1.50142,-31.9,-3.9,-22.4,-21.4,-32.9,-32.4,
1.5,-22.1,-33.6,-11.5,-15,-32.4,-29.6,-9,-19.4,
